IterTime,Bandwidth
0.014098,51071.331112
0.014091,51096.390647
0.014078,51143.118819
0.014091,51096.390647
0.014092,51092.932697
0.014141,50915.478824
0.014111,51024.733970
0.014098,51070.467429
0.014081,51132.727396
0.014102,51056.652465
0.014090,51099.849064
0.014089,51103.307950
0.014092,51092.932697
0.014097,51074.786138
0.014091,51096.390647
0.014109,51031.631884
0.014084,51121.474785
0.014113,51016.976045
0.014097,51073.922338
0.014108,51035.081541
0.014075,51154.380960
0.014081,51132.727396
0.014086,51114.552563
0.014087,51111.092155
0.014093,51089.475216
0.014089,51103.307950
0.014093,51089.475216
0.014081,51132.727396
0.014100,51064.422462
0.014075,51154.380960
0.014111,51023.871862
0.014091,51096.390647
0.014095,51081.697593
0.014086,51114.552563
0.014074,51158.713874
0.014212,50660.944137
0.014240,50561.703752
0.014089,51104.172745
0.014107,51038.531664
0.014085,51118.878732
0.014114,51012.667106
0.014085,51118.013440
0.014087,51111.092155
0.014117,51002.328621
0.014096,51078.241632
0.014079,51139.654542
0.014099,51067.012987
0.014090,51100.713742
0.014075,51154.380960
0.014130,50954.997469
0.014081,51132.727396
0.014095,51081.697593
0.014106,51042.844973
0.014113,51016.976045
0.014098,51071.331112
0.014088,51106.767304
0.014108,51035.081541
0.014092,51092.932697
0.014083,51125.802126
0.014104,51049.747786
0.014112,51020.423720
0.014119,50994.577508
0.014088,51107.632216
0.014099,51067.012987
0.014112,51020.423720
0.014095,51082.561656
0.014116,51005.774317
0.014089,51103.307950
0.014079,51140.520567
0.014094,51085.154022
0.014105,51046.296146
0.014090,51099.849064
0.014079,51139.654542
0.014080,51136.190734
0.014095,51082.561656
0.014096,51078.241632
0.014100,51064.422462
0.014079,51139.654542
0.014094,51086.018202
0.014068,51179.522083
0.014095,51081.697593
0.014080,51137.056642
0.014101,51060.105505
0.014085,51118.013440
0.014094,51085.154022
0.014125,50973.919384
0.014096,51078.241632
0.014086,51114.552563
0.014068,51179.522083
0.014104,51049.747786
0.014098,51070.467429
0.014113,51016.976045
0.014083,51125.802126
0.014393,50024.829049
0.014073,51161.313975
0.014097,51074.786138
0.014100,51064.422462
0.014086,51114.552563
0.014105,51045.433309
0.014089,51103.307950
0.014099,51067.876554
0.014075,51154.380960
0.014544,49504.915904
0.014095,51081.697593
0.014095,51081.697593
0.014073,51162.180734
0.014105,51045.433309
0.014163,50836.625143
0.014091,51096.390647
0.014108,51035.081541
0.014098,51070.467429
0.014070,51173.451273
0.014114,51012.667106
0.014094,51086.018202
0.014114,51012.667106
0.014089,51104.172745
0.014080,51136.190734
0.014104,51048.884832
0.014070,51172.584133
0.014087,51111.092155
0.014086,51114.552563
0.014090,51099.849064
0.014073,51162.180734
0.014083,51124.936600
0.014097,51074.786138
0.014123,50980.803565
0.014076,51150.915158
0.014079,51139.654542
0.014089,51104.172745
0.014113,51016.114199
0.014066,51187.329525
0.014101,51060.105505
0.014093,51089.475216
0.014095,51081.697593
0.014080,51136.190734
0.014094,51086.018202
0.014094,51085.154022
0.014099,51067.876554
0.014108,51034.219083
0.014096,51078.241632
0.014098,51071.331112
0.014099,51067.876554
0.014092,51092.932697
0.014072,51165.648063
0.014122,50984.246353
0.014074,51157.847233
0.014093,51089.475216
0.014090,51099.849064
0.014085,51118.013440
0.014073,51162.180734
0.014085,51118.013440
0.014084,51121.474785
0.014087,51111.092155
0.014091,51096.390647
0.014113,51016.976045
0.014088,51107.632216
0.014094,51085.154022
0.014076,51150.915158
0.014073,51162.180734
0.014105,51045.433309
0.014104,51048.884832
0.014092,51092.932697
0.014065,51190.800264
0.014106,51041.982253
0.014074,51158.713874
0.014070,51172.584133
0.014061,51204.687929
0.014104,51049.747786
0.014087,51111.092155
0.014078,51143.118819
0.014103,51053.199892
0.014085,51118.013440
0.014074,51158.713874
0.014106,51041.982253
0.014080,51136.190734
0.014106,51041.982253
0.014104,51049.747786
0.014243,50550.701038
0.014275,50437.566890
0.014087,51111.092155
0.014107,51038.531664
0.014122,50984.246353
0.014086,51114.552563
0.014100,51064.422462
0.014099,51067.876554
0.014071,51169.115863
0.014091,51096.390647
0.014066,51187.329525
0.014098,51070.467429
0.014081,51132.727396
0.014105,51046.296146
0.014094,51085.154022
0.014109,51031.631884
0.014098,51070.467429
0.014078,51143.984961
0.014092,51092.932697
0.014085,51118.013440
0.014097,51074.786138
0.014099,51067.012987
0.014065,51190.800264
0.014093,51089.475216
0.014099,51067.012987
0.014090,51100.713742
0.014134,50940.385608
0.014105,51046.296146
0.014080,51137.056642
0.014095,51081.697593
0.014101,51060.105505
0.014083,51125.802126
0.014096,51078.241632
0.014085,51118.013440
0.014086,51114.552563
0.014085,51118.013440
0.014107,51038.531664
0.014073,51162.180734
0.014114,51012.667106
0.014087,51111.092155
0.014087,51111.092155
0.014081,51132.727396
0.014097,51074.786138
0.014088,51106.767304
0.014065,51190.800264
0.014080,51137.056642
0.014091,51096.390647
0.014100,51064.422462
0.014100,51063.559013
0.014101,51060.105505
0.014090,51099.849064
0.014284,50406.417519
0.014107,51038.531664
0.014097,51074.786138
0.014060,51209.029370
0.014114,51012.667106
0.014092,51092.932697
0.014101,51060.105505
0.014068,51180.389459
0.014110,51027.320469
0.014075,51154.380960
0.014308,50321.583683
0.014089,51103.307950
0.014083,51125.802126
0.014102,51056.652465
0.014106,51041.982253
0.014095,51081.697593
0.014090,51099.849064
0.014101,51060.105505
0.014090,51100.713742
0.014527,49563.415066
0.014108,51035.081541
0.014073,51161.313975
0.014083,51125.802126
0.014241,50557.471372
0.014070,51173.451273
0.014117,51002.328621
0.014106,51042.844973
0.014104,51048.884832
0.014110,51027.320469
0.014055,51228.140458
0.014093,51089.475216
0.014065,51190.800264
0.014076,51150.915158
0.014063,51198.611149
0.014103,51053.199892
0.014085,51118.013440
0.014089,51103.307950
0.014103,51053.199892
0.014101,51060.105505
0.014074,51157.847233
0.014099,51067.876554
0.014074,51157.847233
0.014098,51071.331112
0.014140,50919.771359
0.014127,50966.176902
0.014096,51078.241632
0.014090,51099.849064
0.014102,51056.652465
0.014106,51041.982253
0.014095,51082.561656
0.014087,51110.227127
0.014110,51028.182694
0.014094,51085.154022
0.014100,51064.422462
0.014099,51067.876554
0.014101,51060.105505
0.014106,51041.982253
0.014119,50995.438626
0.014089,51103.307950
0.014113,51016.976045
0.014086,51114.552563
0.014105,51045.433309
0.014070,51172.584133
0.014092,51092.932697
0.014052,51238.570701
0.014089,51103.307950
0.014092,51092.932697
0.014093,51089.475216
0.014112,51020.423720
0.014099,51067.012987
0.014086,51114.552563
0.014086,51114.552563
0.014084,51121.474785
0.014069,51176.052872
0.014083,51125.802126
0.014094,51085.154022
0.014091,51097.255207
0.014083,51124.936600
0.014125,50973.919384
0.014099,51067.876554
0.014095,51081.697593
0.014075,51154.380960
0.014104,51048.884832
0.014086,51115.417739
0.014099,51067.012987
0.014079,51139.654542
0.014097,51074.786138
0.014089,51104.172745
0.014134,50940.385608
0.014079,51139.654542
0.014080,51137.056642
0.014092,51092.932697
0.014092,51092.068283
0.014085,51118.013440
0.014071,51169.115863
0.014069,51176.920131
0.014099,51067.012987
0.014122,50984.246353
0.014082,51129.264527
0.014079,51139.654542
0.014071,51169.115863
0.014106,51041.982253
0.014092,51092.932697
0.014117,51002.328621
0.014081,51132.727396
0.014098,51071.331112
0.014070,51172.584133
0.014092,51092.932697
0.014092,51092.068283
0.014108,51035.081541
0.014087,51111.092155
0.014105,51045.433309
0.014095,51081.697593
0.014088,51107.632216
0.014081,51132.727396
0.014092,51092.932697
0.014105,51045.433309
0.014092,51092.932697
0.014119,50995.438626
0.014098,51071.331112
0.014201,50700.919698
0.014132,50948.120255
0.014101,51060.105505
0.014082,51128.398883
0.014092,51092.932697
0.014101,51060.105505
0.014078,51143.984961
0.014088,51106.767304
0.014108,51035.081541
0.014068,51180.389459
0.014122,50984.246353
0.014110,51027.320469
0.014078,51143.984961
0.014114,51012.667106
0.014078,51143.984961
0.014112,51020.423720
0.014087,51111.092155
0.014098,51070.467429
0.014105,51045.433309
0.014111,51024.733970
0.014091,51096.390647
0.014110,51027.320469
0.014091,51096.390647
0.014105,51045.433309
0.014110,51028.182694
0.014112,51020.423720
0.014087,51110.227127
0.014097,51074.786138
0.014115,51010.082092
0.014108,51035.081541
0.014075,51154.380960
0.014099,51067.012987
0.014087,51111.092155
0.014078,51143.984961
0.014087,51110.227127
0.014257,50501.670290
0.014088,51107.632216
0.014085,51118.013440
0.014095,51081.697593
0.014095,51082.561656
0.014086,51114.552563
0.014098,51070.467429
0.014084,51122.340195
0.014077,51146.583565
0.014540,49518.715750
0.014083,51125.802126
0.014089,51103.307950
0.014122,50984.246353
0.014071,51169.115863
0.014100,51063.559013
0.014070,51172.584133
0.014094,51085.154022
0.014087,51111.092155
0.014112,51020.423720
0.014093,51089.475216
0.014121,50987.689606
0.014099,51067.012987
0.014072,51165.648063
0.014094,51085.154022
0.014104,51049.747786
0.014087,51111.092155
0.014080,51136.190734
0.014093,51088.610918
0.014082,51129.264527
0.014093,51089.475216
0.014091,51096.390647
0.014100,51063.559013
0.014113,51016.976045
0.014064,51194.271474
0.014108,51035.081541
0.014096,51078.241632
0.014076,51150.915158
0.014089,51104.172745
0.014091,51096.390647
0.014114,51013.528835
0.014088,51107.632216
0.014093,51088.610918
0.014098,51071.331112
0.014108,51035.081541
0.014096,51078.241632
0.014099,51067.012987
0.014092,51092.932697
0.014080,51136.190734
0.014099,51067.876554
0.014122,50984.246353
0.014085,51118.013440
0.014109,51031.631884
0.014075,51154.380960
0.014091,51096.390647
0.014082,51128.398883
0.014083,51125.802126
0.014106,51041.982253
0.014089,51104.172745
0.014111,51024.733970
0.014090,51099.849064
0.014094,51085.154022
0.014115,51010.082092
0.014116,51005.774317
0.014088,51106.767304
0.014105,51046.296146
0.014118,50998.883391
0.014098,51071.331112
0.014079,51139.654542
0.014090,51100.713742
0.014088,51107.632216
0.014121,50987.689606
0.014088,51107.632216
0.014111,51023.871862
0.014091,51096.390647
0.014073,51161.313975
0.014071,51169.115863
0.014080,51136.190734
0.014098,51071.331112
0.014084,51121.474785
0.014101,51060.105505
0.014097,51074.786138
0.014093,51089.475216
0.014100,51063.559013
0.014088,51107.632216
0.014081,51132.727396
0.014200,50704.324787
0.014184,50761.428091
0.014098,51070.467429
0.014071,51169.115863
0.014110,51027.320469
0.014077,51147.449825
0.014096,51078.241632
0.014085,51118.013440
0.014077,51147.449825
0.014083,51124.936600
0.014086,51114.552563
0.014077,51147.449825
0.014097,51074.786138
0.014109,51030.769543
0.014093,51089.475216
0.014101,51060.105505
0.014087,51111.092155
0.014095,51081.697593
0.014078,51143.984961
0.014094,51085.154022
0.014126,50969.617715
0.014101,51060.968838
0.014095,51081.697593
0.014086,51114.552563
0.014096,51078.241632
0.014104,51048.884832
0.014101,51060.105505
0.014102,51056.652465
0.014095,51081.697593
0.014068,51180.389459
0.014108,51034.219083
0.014093,51089.475216
0.014088,51107.632216
0.014076,51150.915158
0.014105,51046.296146
0.014081,51132.727396
0.014083,51124.936600
0.014078,51143.984961
0.014091,51096.390647
0.014104,51048.884832
0.014092,51092.932697
0.014105,51046.296146
0.014106,51041.982253
0.014090,51099.849064
0.014104,51048.884832
0.014075,51154.380960
0.014104,51049.747786
0.014088,51106.767304
0.014076,51150.915158
0.014081,51132.727396
0.014093,51089.475216
0.014081,51132.727396
0.014076,51150.915158
0.014113,51016.976045
0.014082,51129.264527
0.014084,51121.474785
0.014086,51114.552563
0.014106,51041.982253
0.014091,51096.390647
0.014099,51067.012987
0.014269,50459.478679
0.014123,50980.803565
0.014093,51088.610918
0.014105,51046.296146
0.014070,51172.584133
0.014091,51096.390647
0.014091,51096.390647
0.014119,50995.438626
0.014097,51073.922338
0.014529,49556.095112
0.014100,51064.422462
0.014091,51096.390647
0.014113,51016.114199
0.014071,51169.115863
0.014102,51056.652465
0.014109,51031.631884
0.014088,51106.767304
0.014104,51049.747786
0.014087,51110.227127
0.014090,51100.713742
0.014086,51115.417739
0.014098,51071.331112
0.014087,51111.092155
0.014085,51118.013440
0.014094,51085.154022
0.014105,51045.433309
0.014121,50988.550492
0.014112,51020.423720
0.014100,51063.559013
0.014075,51154.380960
0.014102,51056.652465
0.014110,51028.182694
0.014114,51012.667106
0.014101,51060.105505
0.014065,51190.800264
0.014099,51067.876554
0.014082,51129.264527
0.014095,51082.561656
0.014098,51070.467429
0.014097,51074.786138
0.014098,51071.331112
0.014093,51088.610918
0.014072,51165.648063
0.014113,51016.976045
0.014091,51096.390647
0.014107,51038.531664
0.014051,51241.178926
0.014088,51107.632216
0.014107,51038.531664
0.014103,51053.199892
0.014091,51096.390647
0.014080,51136.190734
0.014098,51071.331112
0.014075,51154.380960
0.014115,51009.220479
0.014095,51081.697593
0.014087,51111.092155
0.014067,51183.859257
0.014068,51179.522083
0.014117,51002.328621
0.014085,51118.013440
0.014230,50597.283740
0.014127,50966.176902
0.014095,51081.697593
0.014079,51140.520567
0.014087,51111.092155
0.014115,51009.220479
0.014086,51114.552563
0.014094,51085.154022
0.014083,51125.802126
0.014101,51060.105505
0.014086,51114.552563
0.014084,51121.474785
0.014098,51071.331112
0.014080,51136.190734
0.014101,51060.105505
0.014097,51074.786138
0.014086,51114.552563
0.014098,51071.331112
0.014125,50973.058992
0.014092,51092.932697
0.014125,50973.058992
0.014081,51132.727396
0.014104,51049.747786
0.014089,51104.172745
0.014083,51125.802126
0.014096,51078.241632
0.014103,51053.199892
0.014106,51041.982253
0.014089,51104.172745
0.014075,51154.380960
0.014090,51099.849064
0.014080,51136.190734
0.014086,51114.552563
0.014106,51041.982253
0.014080,51137.056642
0.014094,51085.154022
0.014082,51129.264527
0.014087,51110.227127
0.014091,51097.255207
0.014119,50995.438626
0.014108,51035.081541
0.014094,51085.154022
0.014064,51194.271474
0.014073,51162.180734
0.014063,51197.743155
0.014110,51028.182694
0.014078,51143.984961
0.014099,51067.012987
0.014085,51118.013440
0.014108,51035.081541
0.014104,51049.747786
0.014081,51132.727396
0.014087,51111.092155
0.014077,51147.449825
0.014098,51071.331112
0.014076,51150.915158
0.014104,51048.884832
0.014087,51111.092155
0.014082,51129.264527
0.014089,51103.307950
0.014083,51125.802126
0.014091,51096.390647
0.014091,51096.390647
0.014119,50994.577508
0.014098,51071.331112
0.014074,51157.847233
0.014110,51027.320469
0.014067,51183.859257
0.014092,51092.932697
0.014088,51107.632216
0.014104,51049.747786
0.014084,51121.474785
0.014112,51020.423720
0.014080,51136.190734
0.014082,51129.264527
0.014080,51136.190734
0.014092,51092.932697
0.014092,51092.932697
0.014095,51081.697593
0.014099,51067.876554
0.014071,51169.115863
0.014114,51012.667106
0.014076,51150.915158
0.014090,51099.849064
0.014106,51041.982253
0.014456,49806.192667
0.014085,51118.878732
0.014089,51103.307950
0.014083,51124.936600
0.014096,51079.105578
0.014093,51089.475216
0.014106,51041.982253
0.014080,51136.190734
0.014075,51154.380960
0.014539,49521.963890
0.014088,51107.632216
0.014101,51060.105505
0.014084,51121.474785
0.014081,51132.727396
0.014084,51121.474785
0.014089,51104.172745
0.014096,51078.241632
0.014089,51103.307950
0.014091,51096.390647
0.014090,51100.713742
0.014086,51114.552563
0.014101,51060.105505
0.014091,51096.390647
0.014111,51023.871862
0.014117,51002.328621
0.014095,51081.697593
0.014082,51128.398883
0.014090,51100.713742
0.014089,51103.307950
0.014108,51035.081541
0.014086,51114.552563
0.014084,51121.474785
0.014102,51056.652465
0.014097,51074.786138
0.014079,51139.654542
0.014177,50786.184350
0.014208,50675.396104
0.014100,51064.422462
0.014068,51180.389459
0.014087,51111.092155
0.014097,51074.786138
0.014092,51092.932697
0.014113,51016.976045
0.014103,51052.336821
0.014088,51107.632216
0.014122,50984.246353
0.014080,51136.190734
0.014105,51046.296146
0.014103,51052.336821
0.014082,51129.264527
0.014074,51157.847233
0.014113,51016.976045
0.014098,51071.331112
0.014082,51129.264527
0.014117,51002.328621
0.014085,51118.013440
0.014113,51016.976045
0.014098,51070.467429
0.014098,51071.331112
0.014106,51041.982253
0.014098,51071.331112
0.014113,51016.114199
0.014087,51111.092155
0.014101,51060.105505
0.014107,51038.531664
0.014071,51169.115863
0.014085,51118.013440
0.014063,51197.743155
0.014108,51035.081541
0.014083,51124.936600
0.014092,51092.932697
0.014098,51071.331112
0.014110,51027.320469
0.014066,51187.329525
0.014100,51063.559013
0.014099,51067.012987
0.014090,51099.849064
0.014091,51096.390647
0.014076,51150.915158
0.014083,51125.802126
0.014120,50991.133324
0.014093,51089.475216
0.014095,51081.697593
0.014070,51172.584133
0.014127,50966.176902
0.014143,50908.612272
0.014082,51129.264527
0.014087,51110.227127
0.014094,51086.018202
0.014116,51005.774317
0.014104,51048.884832
0.014094,51086.018202
0.014085,51118.013440
0.014128,50962.736554
0.014085,51118.013440
0.014077,51146.583565
0.014076,51150.915158
0.014085,51118.878732
0.014077,51146.583565
0.014091,51096.390647
0.014089,51104.172745
