IterTime,Bandwidth
0.009941,72428.321861
0.009974,72187.667448
0.009951,72353.703579
0.009941,72428.321861
0.009955,72324.245719
0.010525,68408.627931
0.009942,72421.374134
0.009946,72390.125848
0.009963,72267.131234
0.009948,72376.246375
0.009948,72376.246375
0.009950,72362.372223
0.009946,72390.125848
0.009929,72515.281066
0.009954,72332.907305
0.009944,72405.746619
0.009961,72280.968885
0.009946,72391.861156
0.009952,72348.503390
0.009963,72267.131234
0.009947,72383.185446
0.009953,72339.838068
0.009955,72325.977870
0.009929,72515.281066
0.009941,72426.584804
0.009937,72456.126107
0.010015,71892.083988
0.009942,72419.637410
0.009943,72412.691349
0.009944,72405.746619
0.009967,72237.743811
0.009951,72355.437142
0.009963,72267.131234
0.009940,72435.270922
0.009956,72317.317943
0.009950,72362.372223
0.009962,72275.779145
0.009949,72369.308634
0.009951,72353.703579
0.009948,72376.246375
0.009919,72588.488330
0.009969,72223.922703
0.009944,72405.746619
0.009942,72419.637410
0.009946,72390.125848
0.009945,72398.803222
0.010023,71833.941009
0.009949,72369.308634
0.009946,72390.125848
0.009964,72260.214395
0.009944,72405.746619
0.009942,72419.637410
0.009938,72449.173044
0.009940,72435.270922
0.009932,72492.651592
0.009957,72310.391495
0.009942,72421.374134
0.009954,72331.174822
0.009963,72267.131234
0.009957,72312.122983
0.009949,72369.308634
0.009959,72296.542577
0.009953,72339.838068
0.009981,72137.660464
0.009944,72405.746619
0.009959,72296.542577
0.009937,72456.126107
0.010018,71869.841738
0.009952,72348.503390
0.010133,71054.772358
0.009935,72470.036236
0.009959,72296.542577
0.009946,72391.861156
0.009957,72310.391495
0.009928,72522.246824
0.009949,72369.308634
0.009981,72135.937321
0.009942,72421.374134
0.009943,72414.427739
0.009955,72324.245719
0.009930,72508.316646
0.009954,72332.907305
0.009936,72463.080504
0.009963,72267.131234
0.009939,72442.221316
0.009907,72675.832792
0.010004,71970.897998
0.010035,71748.607270
0.009944,72405.746619
0.009954,72332.907305
0.009958,72303.466373
0.009936,72463.080504
0.009948,72377.981018
0.009935,72470.036236
0.009955,72325.977870
0.009943,72412.691349
0.009961,72280.968885
0.009966,72246.384689
0.009955,72324.245719
0.009965,72253.298880
0.009961,72280.968885
0.009967,72239.471821
0.009972,72201.474681
0.009938,72449.173044
0.009940,72435.270922
0.009940,72433.533532
0.010004,71972.613265
0.009928,72522.246824
0.010038,71726.453697
0.009981,72137.660464
0.009967,72237.743811
0.009950,72362.372223
0.009935,72470.036236
0.009957,72312.122983
0.009966,72244.656348
0.009954,72332.907305
0.009943,72412.691349
0.009953,72339.838068
0.009973,72194.570404
0.009948,72376.246375
0.009968,72232.560276
0.009963,72267.131234
0.009963,72267.131234
0.009943,72412.691349
0.009964,72260.214395
0.009958,72305.197529
0.009952,72346.770160
0.009938,72449.173044
0.010040,71712.827527
0.009942,72419.637410
0.009940,72435.270922
0.009938,72449.173044
0.009957,72310.391495
0.009938,72449.173044
0.009929,72515.281066
0.009941,72426.584804
0.009956,72319.049763
0.010007,71948.606962
0.009957,72312.122983
0.009961,72280.968885
0.009935,72471.775378
0.009963,72267.131234
0.009953,72339.838068
0.009988,72086.001957
0.009944,72405.746619
0.009966,72246.384689
0.009930,72506.575750
0.009938,72449.173044
0.009940,72433.533532
0.010035,71748.607270
0.010002,71986.338347
0.009976,72172.140621
0.009944,72405.746619
0.009954,72332.907305
0.009939,72442.221316
0.009963,72267.131234
0.009969,72223.922703
0.009967,72237.743811
0.009931,72501.353564
0.009962,72274.049397
0.009950,72362.372223
0.009945,72397.067581
0.009939,72442.221316
0.009942,72419.637410
0.009931,72501.353564
0.009943,72412.691349
0.010011,71919.477971
0.009937,72457.864581
0.009946,72390.125848
0.010033,71763.952378
0.009962,72275.779145
0.009971,72208.380278
0.010112,71202.199326
0.009968,72232.560276
0.009925,72543.152130
0.009968,72230.832596
0.009940,72435.270922
0.009946,72390.125848
0.009961,72282.698964
0.009940,72435.270922
0.009953,72339.838068
0.009951,72355.437142
0.009990,72072.238849
0.009946,72390.125848
0.009943,72412.691349
0.009954,72332.907305
0.009955,72324.245719
0.009956,72319.049763
0.009975,72180.765811
0.009931,72499.613002
0.010032,71770.774532
0.009958,72303.466373
0.009964,72260.214395
0.009937,72456.126107
0.009951,72353.703579
0.009934,72478.732780
0.009950,72362.372223
0.009958,72303.466373
0.009963,72267.131234
0.009930,72508.316646
0.009980,72142.830387
0.009939,72442.221316
0.009972,72203.200956
0.009929,72513.539836
0.009961,72282.698964
0.009953,72339.838068
0.009939,72442.221316
0.009930,72506.575750
0.009972,72203.200956
0.009933,72485.691517
0.010032,71770.774532
0.010602,67911.731582
0.009961,72282.698964
0.009956,72317.317943
0.009949,72369.308634
0.009941,72428.321861
0.009952,72346.770160
0.009937,72456.126107
0.009934,72478.732780
0.009943,72412.691349
0.009963,72267.131234
0.009938,72449.173044
0.009939,72440.483592
0.009937,72457.864581
0.010146,70962.940126
0.010853,66340.785132
0.009944,72405.746619
0.009945,72398.803222
0.009951,72353.703579
0.009948,72376.246375
0.009953,72339.838068
0.010044,71683.889100
0.009963,72267.131234
0.009964,72260.214395
0.009941,72426.584804
0.009934,72478.732780
0.009972,72203.200956
0.009950,72362.372223
0.009965,72253.298880
0.009934,72476.993304
0.009939,72442.221316
0.009951,72355.437142
0.009958,72303.466373
0.009931,72501.353564
0.009943,72412.691349
0.009938,72449.173044
0.009954,72332.907305
0.009940,72433.533532
0.009948,72376.246375
0.009924,72551.866231
0.009943,72412.691349
0.009920,72581.509842
0.010040,71712.827527
0.009929,72513.539836
0.009957,72312.122983
0.009927,72529.213920
0.009978,72158.344603
0.009963,72267.131234
0.009948,72376.246375
0.009958,72303.466373
0.009951,72355.437142
0.009932,72492.651592
0.009972,72201.474681
0.009944,72405.746619
0.009966,72244.656348
0.010000,72000.068665
0.009949,72369.308634
0.009963,72267.131234
0.009950,72362.372223
0.009964,72260.214395
0.009932,72492.651592
0.009961,72282.698964
0.010050,71641.374991
0.009938,72449.173044
0.009959,72296.542577
0.010121,71140.138516
0.009948,72376.246375
0.009952,72346.770160
0.009949,72369.308634
0.009946,72390.125848
0.009937,72456.126107
0.009947,72384.920422
0.009959,72294.811836
0.009945,72398.803222
0.009956,72319.049763
0.009962,72274.049397
0.009945,72397.067581
0.009933,72485.691517
0.009980,72144.553859
0.009967,72237.743811
0.009925,72544.894782
0.009968,72230.832596
0.009947,72383.185446
0.010017,71878.394821
0.009951,72353.703579
0.009938,72449.173044
0.009959,72296.542577
0.009967,72237.743811
0.009954,72332.907305
0.010007,71950.321166
0.010865,66266.542614
0.010010,71928.042872
0.009951,72355.437142
0.009977,72165.241953
0.009933,72485.691517
0.009961,72280.968885
0.009949,72369.308634
0.009982,72130.768386
0.009946,72390.125848
0.009965,72253.298880
0.009953,72341.570967
0.009955,72325.977870
0.009946,72390.125848
0.010041,71706.016384
0.009946,72391.861156
0.009965,72253.298880
0.009945,72397.067581
0.009950,72362.372223
0.009939,72442.221316
0.009921,72572.788619
0.009941,72426.584804
0.009979,72151.448572
0.009958,72303.466373
0.009944,72405.746619
0.009962,72274.049397
0.009973,72194.570404
0.009940,72435.270922
0.009946,72390.125848
0.009955,72325.977870
0.009977,72165.241953
0.009995,72036.135681
0.009996,72029.262987
0.009951,72353.703579
0.009979,72151.448572
0.010017,71878.394821
0.009969,72223.922703
0.009966,72244.656348
0.009997,72022.391605
0.009934,72476.993304
0.009978,72160.068817
0.009947,72383.185446
0.009994,72043.009686
0.009996,72029.262987
0.009973,72194.570404
0.009949,72369.308634
0.009977,72166.966496
0.009954,72332.907305
0.009973,72194.570404
0.009952,72346.770160
0.009947,72383.185446
0.009976,72173.865494
0.009951,72355.437142
0.009948,72376.246375
0.009955,72324.245719
0.010038,71728.157332
0.009944,72405.746619
0.009971,72208.380278
0.009961,72282.698964
0.009951,72353.703579
0.009956,72317.317943
0.009967,72239.471821
0.009953,72339.838068
0.009957,72310.391495
0.009933,72485.691517
0.009953,72339.838068
0.010001,71993.202851
0.009960,72287.889697
0.009946,72391.861156
0.009938,72449.173044
0.009955,72325.977870
0.009961,72280.968885
0.009928,72522.246824
0.009981,72135.937321
0.010065,71536.157290
0.009984,72115.266023
0.010043,71690.696040
0.009958,72303.466373
0.009934,72478.732780
0.010138,71019.681106
0.009946,72391.861156
0.009956,72317.317943
0.009935,72471.775378
0.009964,72260.214395
0.009935,72470.036236
0.009992,72058.480995
0.009919,72586.743582
0.009951,72355.437142
0.009949,72367.574407
0.009969,72223.922703
0.009943,72412.691349
0.009974,72187.667448
0.009968,72230.832596
0.009959,72296.542577
0.009934,72478.732780
0.009949,72369.308634
0.009938,72449.173044
0.010045,71677.083452
0.009959,72296.542577
0.009985,72108.378223
0.009959,72296.542577
0.009957,72310.391495
0.009971,72208.380278
0.009958,72303.466373
0.009955,72325.977870
0.009974,72187.667448
0.009947,72383.185446
0.009948,72376.246375
0.009961,72282.698964
0.009941,72428.321861
0.009967,72237.743811
0.009970,72217.014133
0.009947,72383.185446
0.009938,72449.173044
0.009953,72339.838068
0.009956,72319.049763
0.009950,72362.372223
0.010637,67689.489398
0.009943,72412.691349
0.009957,72312.122983
0.009963,72267.131234
0.009934,72476.993304
0.009928,72522.246824
0.009936,72464.819312
0.009936,72463.080504
0.009945,72397.067581
0.009952,72348.503390
0.009927,72529.213920
0.009931,72499.613002
0.009943,72412.691349
0.009964,72260.214395
0.009926,72536.182355
0.009916,72609.431848
0.009935,72471.775378
0.009932,72492.651592
0.009932,72492.651592
0.009956,72319.049763
0.009946,72390.125848
0.010038,71728.157332
0.009949,72369.308634
0.009943,72412.691349
0.009933,72485.691517
0.009946,72390.125848
0.009943,72412.691349
0.009943,72412.691349
0.009941,72428.321861
0.009944,72404.010645
0.009960,72289.620108
0.009974,72187.667448
0.009962,72274.049397
0.009927,72529.213920
0.009948,72377.981018
0.009965,72251.570208
0.009948,72376.246375
0.009930,72508.316646
0.009926,72536.182355
0.009965,72253.298880
0.009938,72449.173044
0.009936,72463.080504
0.010016,71885.238753
0.009957,72310.391495
0.009944,72405.746619
0.009950,72362.372223
0.009968,72230.832596
0.009944,72405.746619
0.009997,72020.673964
0.009934,72478.732780
0.009962,72274.049397
0.009942,72419.637410
0.009971,72210.106884
0.009925,72543.152130
0.009946,72391.861156
0.009951,72353.703579
0.009969,72223.922703
0.009940,72435.270922
0.009961,72280.968885
0.009935,72471.775378
0.009967,72237.743811
0.009948,72376.246375
0.009963,72267.131234
0.010025,71820.273973
0.009954,72332.907305
0.010122,71133.435719
0.009942,72419.637410
0.009961,72280.968885
0.009948,72376.246375
0.009940,72435.270922
0.009951,72353.703579
0.009990,72072.238849
0.009944,72405.746619
0.009932,72492.651592
0.009945,72398.803222
0.009929,72513.539836
0.009973,72196.296349
0.009976,72172.140621
0.009941,72426.584804
0.009930,72508.316646
0.009974,72187.667448
0.009970,72217.014133
0.009977,72165.241953
0.010006,71957.178803
0.009970,72217.014133
0.009966,72244.656348
0.009932,72492.651592
0.009957,72312.122983
0.009953,72341.570967
0.009941,72426.584804
0.009957,72310.391495
0.009941,72428.321861
0.009944,72405.746619
0.009943,72412.691349
0.009938,72449.173044
0.009956,72319.049763
0.009946,72390.125848
0.009994,72043.009686
0.009942,72419.637410
0.009951,72355.437142
0.009948,72376.246375
0.009955,72325.977870
0.009938,72449.173044
0.009939,72442.221316
0.010013,71905.778370
0.009979,72151.448572
0.010048,71654.974018
0.009944,72405.746619
0.009943,72412.691349
0.009949,72369.308634
0.009935,72471.775378
0.009961,72280.968885
0.009973,72194.570404
0.009953,72339.838068
0.009949,72369.308634
0.009941,72426.584804
0.009961,72282.698964
0.009952,72346.770160
0.009935,72470.036236
0.009947,72384.920422
0.009933,72485.691517
0.009959,72296.542577
0.009965,72253.298880
0.009952,72346.770160
0.010026,71813.442405
0.009953,72339.838068
0.009944,72405.746619
0.009971,72210.106884
0.009953,72341.570967
0.009963,72267.131234
0.009956,72319.049763
0.009960,72289.620108
0.009952,72348.503390
0.009961,72280.968885
0.009946,72391.861156
0.009951,72355.437142
0.009978,72158.344603
0.009976,72173.865494
0.009939,72440.483592
0.009973,72194.570404
0.009940,72435.270922
0.009955,72325.977870
0.009972,72201.474681
0.009955,72325.977870
0.009975,72179.040608
0.009996,72029.262987
0.009977,72166.966496
0.009982,72130.768386
0.009983,72122.155139
0.009980,72144.553859
0.009975,72180.765811
0.009931,72499.613002
0.010006,71957.178803
0.009932,72492.651592
0.009956,72317.317943
0.009941,72428.321861
0.009965,72253.298880
0.009929,72515.281066
0.009946,72391.861156
0.009955,72324.245719
0.009963,72267.131234
0.009932,72492.651592
0.009950,72362.372223
0.009936,72464.819312
0.009955,72324.245719
0.009932,72492.651592
0.010035,71750.311958
0.010099,71292.969145
0.009944,72405.746619
0.009938,72449.173044
0.009945,72398.803222
0.009935,72470.036236
0.009949,72369.308634
0.009926,72536.182355
0.009941,72428.321861
0.009944,72404.010645
0.009944,72405.746619
0.009931,72501.353564
0.009958,72303.466373
0.009918,72595.468160
0.009993,72051.604037
0.009964,72260.214395
0.009949,72367.574407
0.009973,72194.570404
0.009966,72246.384689
0.009938,72449.173044
0.010053,71620.986126
0.009956,72319.049763
0.009973,72194.570404
0.009937,72456.126107
0.009958,72305.197529
0.009955,72324.245719
0.009950,72362.372223
0.009954,72332.907305
0.009920,72579.765430
0.009940,72435.270922
0.009925,72543.152130
0.009938,72449.173044
0.009938,72449.173044
0.009947,72383.185446
0.009961,72282.698964
0.009968,72230.832596
0.009937,72456.126107
0.009938,72449.173044
0.009935,72471.775378
0.009956,72317.317943
0.010678,67428.023310
0.010060,71570.064700
0.009952,72348.503390
0.009950,72362.372223
0.009954,72332.907305
0.009934,72478.732780
0.009948,72376.246375
0.009939,72442.221316
0.009937,72456.126107
0.009963,72267.131234
0.009942,72419.637410
0.009968,72230.832596
0.009949,72369.308634
0.009953,72339.838068
0.009970,72217.014133
0.009937,72456.126107
0.009953,72339.838068
0.009960,72289.620108
0.009933,72485.691517
0.009962,72274.049397
0.009927,72529.213920
0.010034,71755.426508
0.009953,72341.570967
0.009953,72339.838068
0.009953,72339.838068
0.009962,72275.779145
0.009958,72303.466373
0.009950,72360.638328
0.009948,72377.981018
0.009952,72348.503390
0.009948,72376.246375
0.009941,72428.321861
0.009943,72412.691349
0.009959,72296.542577
0.009929,72515.281066
0.009964,72260.214395
0.009943,72412.691349
0.009938,72449.173044
0.009956,72319.049763
0.009941,72426.584804
0.009930,72508.316646
0.009939,72442.221316
0.010029,71791.248782
0.009964,72260.214395
0.009954,72332.907305
0.009989,72079.119746
0.009957,72310.391495
0.009939,72442.221316
0.009957,72310.391495
0.010070,71498.896228
0.009966,72246.384689
0.009953,72339.838068
0.009953,72341.570967
0.009945,72397.067581
0.009988,72087.722716
0.009943,72412.691349
0.009968,72230.832596
0.009948,72376.246375
0.009954,72331.174822
0.009948,72377.981018
0.009941,72426.584804
0.009947,72383.185446
0.009941,72428.321861
0.010055,71605.702091
0.010126,71103.288755
0.009966,72246.384689
0.009952,72346.770160
0.009978,72158.344603
0.009955,72325.977870
0.009941,72426.584804
0.009958,72303.466373
0.009937,72457.864581
0.009942,72421.374134
0.009938,72449.173044
0.009956,72319.049763
0.009923,72558.839020
0.009964,72260.214395
0.009935,72471.775378
0.009975,72180.765811
0.009944,72405.746619
0.009993,72049.885003
0.009936,72463.080504
0.009962,72275.779145
0.010002,71984.622426
0.009936,72463.080504
0.009936,72464.819312
0.009934,72478.732780
0.009942,72421.374134
0.009952,72346.770160
0.009953,72339.838068
0.009964,72260.214395
0.009972,72201.474681
0.009954,72332.907305
0.009942,72421.374134
0.009948,72376.246375
0.009942,72419.637410
0.009973,72194.570404
0.009949,72369.308634
0.009943,72412.691349
0.009957,72310.391495
0.009943,72412.691349
0.009959,72296.542577
0.009946,72390.125848
0.009980,72144.553859
0.010006,71957.178803
0.009949,72369.308634
0.009928,72522.246824
0.009931,72499.613002
0.009959,72296.542577
0.009994,72043.009686
0.009960,72289.620108
0.009967,72237.743811
0.009970,72217.014133
0.009949,72369.308634
0.009955,72324.245719
0.009963,72267.131234
0.009948,72376.246375
0.009937,72457.864581
0.009930,72506.575750
0.009980,72144.553859
0.009936,72463.080504
0.009936,72463.080504
0.009954,72332.907305
0.010100,71286.237519
0.009974,72187.667448
0.010055,71605.702091
0.009968,72230.832596
0.009962,72275.779145
0.009966,72244.656348
0.010010,71928.042872
0.009948,72376.246375
0.009947,72383.185446
0.009967,72239.471821
0.009961,72280.968885
0.009944,72405.746619
0.009945,72398.803222
0.009960,72287.889697
0.009955,72325.977870
0.009933,72485.691517
0.009959,72296.542577
0.009937,72456.126107
0.009950,72362.372223
0.009941,72426.584804
0.009964,72260.214395
0.009951,72355.437142
0.010043,71690.696040
0.009960,72289.620108
0.009960,72289.620108
0.009946,72391.861156
0.009958,72303.466373
0.009943,72412.691349
0.009943,72412.691349
0.009953,72339.838068
